1694064430.1937088966,-0.02294921875,-0.0068359375,1.00732421875
1694064430.2145049572,-0.02294921875,-0.0068359375,1.00732421875
1694064430.23528409,-0.02294921875,-0.0068359375,1.00732421875
1694064430.2539000511,-0.022656250745058059692,-0.0071289064362645149231,1.0061523914337158203
1694064430.2746949196,-0.0224609375,-0.00732421875,1.00537109375
1694064430.2954149246,-0.0224609375,-0.00732421875,1.00537109375
1694064430.3141310215,-0.0224609375,-0.00732421875,1.00537109375
1694064430.3350141048,-0.0224609375,-0.00732421875,1.00537109375
1694064430.3537409306,-0.023046875372529029846,-0.00732421875,1.0050780773162841797
1694064430.3744690418,-0.0234375,-0.00732421875,1.0048828125
1694064430.3952069283,-0.0234375,-0.00732421875,1.0048828125
1694064430.4138760567,-0.0234375,-0.00732421875,1.0048828125
1694064430.4346950054,-0.0234375,-0.00732421875,1.0048828125
1694064430.4556040764,-0.024218749254941940308,-0.0077148438431322574615,1.0072265863418579102
1694064430.4742720127,-0.0244140625,-0.0078125,1.0078125
1694064430.4950199127,-0.0244140625,-0.0078125,1.0078125
1694064430.5136361122,-0.0244140625,-0.0078125,1.0078125
1694064430.5345439911,-0.0244140625,-0.0078125,1.0078125
1694064430.5553379059,-0.023535156622529029846,-0.0081054689362645149231,1.0060546398162841797
1694064430.5739889145,-0.02294921875,-0.00830078125,1.0048828125
1694064430.5947129726,-0.02294921875,-0.00830078125,1.0048828125
1694064430.6155180931,-0.02294921875,-0.00830078125,1.0048828125
1694064430.6343080997,-0.02294921875,-0.00830078125,1.0048828125
1694064430.6551311016,-0.023535156622529029846,-0.0080078123137354850769,1.0057617425918579102
1694064430.6738579273,-0.02392578125,-0.0078125,1.00634765625
1694064430.6946110725,-0.02392578125,-0.0078125,1.00634765625
1694064430.7153708935,-0.02392578125,-0.0078125,1.00634765625
1694064430.7340300083,-0.02392578125,-0.0078125,1.00634765625
1694064430.7548210621,-0.024218749254941940308,-0.0078125,1.0066406726837158203
1694064430.7755401134,-0.0244140625,-0.0078125,1.0068359375
1694064430.7942678928,-0.0244140625,-0.0078125,1.0068359375
1694064430.8150839806,-0.0244140625,-0.0078125,1.0068359375
1694064430.8338990211,-0.0244140625,-0.0078125,1.0068359375
1694064430.8546180725,-0.024121094495058059692,-0.0075195310637354850769,1.0068359375
1694064430.8753569126,-0.02392578125,-0.00732421875,1.0068359375
1694064430.8940401077,-0.02392578125,-0.00732421875,1.0068359375
1694064430.9147520065,-0.02392578125,-0.00732421875,1.0068359375
1694064430.9355499744,-0.02392578125,-0.00732421875,1.0068359375
1694064430.9542350769,-0.02392578125,-0.0077148438431322574615,1.0056641101837158203
1694064430.9749970436,-0.02392578125,-0.0078125,1.00537109375
1694064430.9936161041,-0.02392578125,-0.0078125,1.00537109375
1694064431.0144250393,-0.02392578125,-0.0078125,1.00537109375
1694064431.0351729393,-0.02392578125,-0.0078125,1.00537109375
1694064431.0538260937,-0.02392578125,-0.0070312498137354850769,1.0065429210662841797
1694064431.0745990276,-0.02392578125,-0.0068359375,1.0068359375
1694064431.0953409672,-0.02392578125,-0.0068359375,1.0068359375
1694064431.1139769554,-0.02392578125,-0.0068359375,1.0068359375
1694064431.1347150803,-0.02392578125,-0.0068359375,1.0068359375
1694064431.1555409431,-0.023144531995058059692,-0.0068359375,1.0064452886581420898
1694064431.1742970943,-0.02294921875,-0.0068359375,1.00634765625
1694064431.1951019764,-0.02294921875,-0.0068359375,1.00634765625
1694064431.2138330936,-0.02294921875,-0.0068359375,1.00634765625
1694064431.2346150875,-0.02294921875,-0.0068359375,1.00634765625
1694064431.2553150654,-0.023730468004941940308,-0.0076171876862645149231,1.0059570074081420898
1694064431.2739300728,-0.02392578125,-0.0078125,1.005859375
1694064431.2947020531,-0.02392578125,-0.0078125,1.005859375
1694064431.3155169487,-0.02392578125,-0.0078125,1.005859375
1694064431.3342130184,-0.02392578125,-0.0078125,1.005859375
1694064431.3549230099,-0.022363280877470970154,-0.0070312498137354850769,1.0042968988418579102
1694064431.3756430149,-0.02197265625,-0.0068359375,1.00390625
1694064431.3943068981,-0.02197265625,-0.0068359375,1.00390625
1694064431.4151630402,-0.02197265625,-0.0068359375,1.00390625
1694064431.4337730408,-0.02197265625,-0.0068359375,1.00390625
1694064431.4545431137,-0.020410155877470970154,-0.0091796871274709701538,1
1694064431.4752569199,-0.02001953125,-0.009765625,0.9990234375
1694064431.4938979149,-0.02001953125,-0.009765625,0.9990234375
1694064431.514633894,-0.02001953125,-0.009765625,0.9990234375
1694064431.5353810787,-0.02001953125,-0.009765625,0.9990234375
1694064431.5540750027,-0.0234375,-0.00830078125,1.00244140625
1694064431.5748538971,-0.0234375,-0.00830078125,1.00244140625
1694064431.5956010818,-0.0234375,-0.00830078125,1.00244140625
1694064431.6142930984,-0.0234375,-0.00830078125,1.00244140625
1694064431.6350169182,-0.0234375,-0.00830078125,1.00244140625
1694064431.6536319256,-0.02392578125,-0.0078125,1.005859375
1694064431.6744010448,-0.02392578125,-0.0078125,1.005859375
1694064431.6952259541,-0.02392578125,-0.0078125,1.005859375
1694064431.7139010429,-0.02392578125,-0.0078125,1.005859375
1694064431.7346479893,-0.02392578125,-0.0078125,1.005859375
1694064431.7554318905,-0.02294921875,-0.00830078125,1.00439453125
1694064431.77414608,-0.02294921875,-0.00830078125,1.00439453125
1694064431.7949359417,-0.02294921875,-0.00830078125,1.00439453125
1694064431.8136548996,-0.02294921875,-0.00830078125,1.00439453125
1694064431.8343820572,-0.02294921875,-0.00830078125,1.00439453125
1694064431.8552811146,-0.0244140625,-0.0068359375,1.0078125
1694064431.8739159107,-0.0244140625,-0.0068359375,1.0078125
1694064431.8946280479,-0.0244140625,-0.0068359375,1.0078125
1694064431.915448904,-0.0244140625,-0.0068359375,1.0078125
1694064431.9341850281,-0.0244140625,-0.0068359375,1.0078125
1694064431.9550919533,-0.0244140625,-0.0080078123137354850769,1.0085937976837158203
1694064431.9738059044,-0.0244140625,-0.00830078125,1.0087890625
1694064431.9946041107,-0.0244140625,-0.00830078125,1.0087890625
1694064432.0154690742,-0.0244140625,-0.00830078125,1.0087890625
1694064432.0342350006,-0.0244140625,-0.00830078125,1.0087890625
1694064432.0551290512,-0.02392578125,-0.00830078125,1.00537109375
1694064432.0738639832,-0.02392578125,-0.00830078125,1.00537109375
1694064432.0946989059,-0.02392578125,-0.00830078125,1.00537109375
1694064432.1154329777,-0.02392578125,-0.00830078125,1.00537109375
1694064432.1341159344,-0.02392578125,-0.00830078125,1.00537109375
1694064432.1550109386,-0.02294921875,-0.00830078125,1.00537109375
1694064432.1736409664,-0.02294921875,-0.00830078125,1.00537109375
1694064432.1943969727,-0.02294921875,-0.00830078125,1.00537109375
1694064432.2151429653,-0.02294921875,-0.00830078125,1.00537109375
1694064432.2339129448,-0.02294921875,-0.00830078125,1.00537109375
1694064432.2546710968,-0.0234375,-0.0078125,1.00634765625
1694064432.275496006,-0.0234375,-0.0078125,1.00634765625
1694064432.2941679955,-0.0234375,-0.0078125,1.00634765625
1694064432.3149349689,-0.0234375,-0.0078125,1.00634765625
1694064432.3336310387,-0.0234375,-0.0078125,1.00634765625
1694064432.3544299603,-0.0234375,-0.0078125,1.00634765625
1694064432.3753221035,-0.0234375,-0.0078125,1.00634765625
1694064432.393955946,-0.0234375,-0.0078125,1.00634765625
1694064432.4147400856,-0.0234375,-0.0078125,1.00634765625
1694064432.4354829788,-0.0234375,-0.0078125,1.00634765625
1694064432.4542090893,-0.0234375,-0.00830078125,1.005859375
1694064432.4749751091,-0.0234375,-0.00830078125,1.005859375
1694064432.4936308861,-0.0234375,-0.00830078125,1.005859375
1694064432.5144779682,-0.0234375,-0.00830078125,1.005859375
1694064432.5352339745,-0.0234375,-0.00830078125,1.005859375
1694064432.5539550781,-0.02294921875,-0.0087890625,1.00634765625
1694064432.5746879578,-0.02294921875,-0.0087890625,1.00634765625
1694064432.5954489708,-0.02294921875,-0.0087890625,1.00634765625
1694064432.6141839027,-0.02294921875,-0.0087890625,1.00634765625
1694064432.6349389553,-0.02294921875,-0.0087890625,1.00634765625
1694064432.6536641121,-0.0234375,-0.00830078125,1.00537109375
1694064432.6744248867,-0.0234375,-0.00830078125,1.00537109375
1694064432.6951680183,-0.0234375,-0.00830078125,1.00537109375
1694064432.7138400078,-0.0234375,-0.00830078125,1.00537109375
1694064432.734596014,-0.0234375,-0.00830078125,1.00537109375
1694064432.7554008961,-0.0234375,-0.0078125,1.0068359375
1694064432.774148941,-0.0234375,-0.0078125,1.0068359375
1694064432.7948949337,-0.0234375,-0.0078125,1.0068359375
1694064432.8136260509,-0.0234375,-0.0078125,1.0068359375
1694064432.8343269825,-0.0234375,-0.0078125,1.0068359375
1694064432.8551139832,-0.02294921875,-0.00830078125,1.00634765625
1694064432.873842001,-0.02294921875,-0.00830078125,1.00634765625
1694064432.8946108818,-0.02294921875,-0.00830078125,1.00634765625
1694064432.9153850079,-0.02294921875,-0.00830078125,1.00634765625
1694064432.9340119362,-0.02294921875,-0.00830078125,1.00634765625
1694064432.9547479153,-0.02392578125,-0.0078125,1.0068359375
1694064432.975522995,-0.02392578125,-0.0078125,1.0068359375
1694064432.9943261147,-0.02392578125,-0.0078125,1.0068359375
1694064433.0151360035,-0.02392578125,-0.0078125,1.0068359375
1694064433.0337529182,-0.02392578125,-0.0078125,1.0068359375
1694064433.0545580387,-0.0234375,-0.00830078125,1.0078125
1694064433.075387001,-0.0234375,-0.00830078125,1.0078125
1694064433.0940139294,-0.0234375,-0.00830078125,1.0078125
1694064433.1147480011,-0.0234375,-0.00830078125,1.0078125
1694064433.1355159283,-0.0234375,-0.00830078125,1.0078125
1694064433.154323101,-0.0234375,-0.00830078125,1.00634765625
1694064433.175139904,-0.0234375,-0.00830078125,1.00634765625
1694064433.1938800812,-0.0234375,-0.00830078125,1.00634765625
1694064433.2146239281,-0.0234375,-0.00830078125,1.00634765625
1694064433.2356081009,-0.0234375,-0.00830078125,1.00634765625
1694064433.2544178963,-0.02294921875,-0.00830078125,1.00537109375
1694064433.2752668858,-0.02294921875,-0.00830078125,1.00537109375
1694064433.2940399647,-0.02294921875,-0.00830078125,1.00537109375
1694064433.3149158955,-0.02294921875,-0.00830078125,1.00537109375
1694064433.3336420059,-0.02294921875,-0.00830078125,1.00537109375
1694064433.3543899059,-0.0234375,-0.00732421875,1.00537109375
1694064433.3753249645,-0.0234375,-0.00732421875,1.00537109375
1694064433.3939409256,-0.0234375,-0.00732421875,1.00537109375
1694064433.4147279263,-0.0234375,-0.00732421875,1.00537109375
1694064433.4355299473,-0.0234375,-0.00732421875,1.00537109375
1694064433.4542679787,-0.02294921875,-0.00830078125,1.005859375
1694064433.4750289917,-0.02294921875,-0.00830078125,1.005859375
1694064433.4936580658,-0.02294921875,-0.00830078125,1.005859375
1694064433.5144560337,-0.02294921875,-0.00830078125,1.005859375
1694064433.5352261066,-0.02294921875,-0.00830078125,1.005859375
1694064433.5538980961,-0.02294921875,-0.0078125,1.0068359375
1694064433.5746610165,-0.02294921875,-0.0078125,1.0068359375
1694064433.5954151154,-0.02294921875,-0.0078125,1.0068359375
1694064433.6140789986,-0.02294921875,-0.0078125,1.0068359375
1694064433.6348490715,-0.02294921875,-0.0078125,1.0068359375
1694064433.6556310654,-0.02294921875,-0.0078125,1.00634765625
1694064433.6744070053,-0.02294921875,-0.0078125,1.00634765625
1694064433.6951351166,-0.02294921875,-0.0078125,1.00634765625
1694064433.713766098,-0.02294921875,-0.0078125,1.00634765625
1694064433.7345230579,-0.02294921875,-0.0078125,1.00634765625
1694064433.755286932,-0.0234375,-0.0078125,1.0068359375
1694064433.7740390301,-0.0234375,-0.0078125,1.0068359375
1694064433.794754982,-0.0234375,-0.0078125,1.0068359375
1694064433.8155670166,-0.0234375,-0.0078125,1.0068359375
1694064433.8343150616,-0.0234375,-0.0078125,1.0068359375
1694064433.8550429344,-0.0234375,-0.0078125,1.0068359375
1694064433.8737030029,-0.0234375,-0.0078125,1.0068359375
1694064433.8944818974,-0.0234375,-0.0078125,1.0068359375
1694064433.9153409004,-0.0234375,-0.0078125,1.0068359375
1694064433.934087038,-0.0234375,-0.0078125,1.0068359375
1694064433.9549150467,-0.02294921875,-0.0078125,1.005859375
1694064433.9756588936,-0.02294921875,-0.0078125,1.005859375
1694064433.99436903,-0.02294921875,-0.0078125,1.005859375
1694064434.0150969028,-0.02294921875,-0.0078125,1.005859375
1694064434.0337469578,-0.02294921875,-0.0078125,1.005859375
1694064434.0545940399,-0.02392578125,-0.00830078125,1.00732421875
1694064434.0753889084,-0.02392578125,-0.00830078125,1.00732421875
1694064434.0940990448,-0.02392578125,-0.00830078125,1.00732421875
1694064434.1148450375,-0.02392578125,-0.00830078125,1.00732421875
1694064434.1356549263,-0.02392578125,-0.00830078125,1.00732421875
1694064434.1544001102,-0.02294921875,-0.0078125,1.00634765625
1694064434.175137043,-0.02294921875,-0.0078125,1.00634765625
1694064434.1938788891,-0.02294921875,-0.0078125,1.00634765625
1694064434.2146248817,-0.02294921875,-0.0078125,1.00634765625
1694064434.235366106,-0.02294921875,-0.0078125,1.00634765625
1694064434.2541739941,-0.02294921875,-0.0078125,1.00537109375
1694064434.2749700546,-0.02294921875,-0.0078125,1.00537109375
1694064434.2937378883,-0.02294921875,-0.0078125,1.00537109375
1694064434.3144509792,-0.02294921875,-0.0078125,1.00537109375
1694064434.3353290558,-0.02294921875,-0.0078125,1.00537109375
1694064434.3540120125,-0.02294921875,-0.00830078125,1.00634765625
1694064434.3747270107,-0.02294921875,-0.00830078125,1.00634765625
1694064434.3956170082,-0.02294921875,-0.00830078125,1.00634765625
1694064434.4144189358,-0.02294921875,-0.00830078125,1.00634765625
1694064434.4351899624,-0.02294921875,-0.00830078125,1.00634765625
1694064434.4538888931,-0.0224609375,-0.00830078125,1.00634765625
1694064434.4746251106,-0.0224609375,-0.00830078125,1.00634765625
1694064434.4955260754,-0.0224609375,-0.00830078125,1.00634765625
1694064434.5142090321,-0.0224609375,-0.00830078125,1.00634765625
1694064434.5350289345,-0.0224609375,-0.00830078125,1.00634765625
1694064434.5537390709,-0.02294921875,-0.00830078125,1.005859375
1694064434.5744850636,-0.02294921875,-0.00830078125,1.005859375
1694064434.5952789783,-0.02294921875,-0.00830078125,1.005859375
1694064434.6139690876,-0.02294921875,-0.00830078125,1.005859375
1694064434.6347470284,-0.02294921875,-0.00830078125,1.005859375
1694064434.6555449963,-0.0234375,-0.0087890625,1.0078125
1694064434.6742320061,-0.0234375,-0.0087890625,1.0078125
1694064434.6950390339,-0.0234375,-0.0087890625,1.0078125
1694064434.7136569023,-0.0234375,-0.0087890625,1.0078125
1694064434.7344079018,-0.0234375,-0.0087890625,1.0078125
1694064434.7551929951,-0.0234375,-0.00830078125,1.00439453125
1694064434.7738380432,-0.0234375,-0.00830078125,1.00439453125
1694064434.7946619987,-0.0234375,-0.00830078125,1.00439453125
1694064434.8153889179,-0.0234375,-0.00830078125,1.00439453125
1694064434.8342161179,-0.0234375,-0.00830078125,1.00439453125
1694064434.8549330235,-0.0234375,-0.00830078125,1.00732421875
1694064434.873636961,-0.0234375,-0.00830078125,1.00732421875
1694064434.8944029808,-0.0234375,-0.00830078125,1.00732421875
1694064434.9151670933,-0.0234375,-0.00830078125,1.00732421875
1694064434.9338779449,-0.0234375,-0.00830078125,1.00732421875
1694064434.954693079,-0.02197265625,-0.00830078125,1.00732421875
1694064434.9755210876,-0.02197265625,-0.00830078125,1.00732421875
1694064434.9942519665,-0.02197265625,-0.00830078125,1.00732421875
1694064435.0150749683,-0.02197265625,-0.00830078125,1.00732421875
1694064435.0337560177,-0.02197265625,-0.00830078125,1.00732421875
1694064435.0546278954,-0.0224609375,-0.00830078125,1.005859375
1694064435.0753970146,-0.0224609375,-0.00830078125,1.005859375
1694064435.0942490101,-0.0224609375,-0.00830078125,1.005859375
1694064435.1150200367,-0.0224609375,-0.00830078125,1.005859375
1694064435.1337690353,-0.0224609375,-0.00830078125,1.005859375
1694064435.1545369625,-0.02294921875,-0.0087890625,1.00634765625
1694064435.17531991,-0.02294921875,-0.0087890625,1.00634765625
1694064435.1940529346,-0.02294921875,-0.0087890625,1.00634765625
1694064435.2147569656,-0.02294921875,-0.0087890625,1.00634765625
1694064435.2355260849,-0.02294921875,-0.0087890625,1.00634765625
1694064435.2542390823,-0.02294921875,-0.00830078125,1.0048828125
1694064435.2750160694,-0.02294921875,-0.00830078125,1.0048828125
1694064435.2937629223,-0.02294921875,-0.00830078125,1.0048828125
1694064435.3145179749,-0.02294921875,-0.00830078125,1.0048828125
1694064435.3352680206,-0.02294921875,-0.00830078125,1.0048828125
1694064435.3539140224,-0.02294921875,-0.0078125,1.005859375
1694064435.3747808933,-0.02294921875,-0.0078125,1.005859375
1694064435.3955299854,-0.02294921875,-0.0078125,1.005859375
1694064435.4142549038,-0.02294921875,-0.0078125,1.005859375
1694064435.435131073,-0.02294921875,-0.0078125,1.005859375
1694064435.4538359642,-0.02294921875,-0.0078125,1.005859375
1694064435.4745349884,-0.02294921875,-0.0078125,1.005859375
1694064435.4953250885,-0.02294921875,-0.0078125,1.005859375
1694064435.5140221119,-0.02294921875,-0.0078125,1.005859375
1694064435.5347499847,-0.02294921875,-0.0078125,1.005859375
1694064435.5555150509,-0.02294921875,-0.00830078125,1.00537109375
1694064435.5742220879,-0.02294921875,-0.00830078125,1.00537109375
1694064435.5950100422,-0.02294921875,-0.00830078125,1.00537109375
1694064435.6137781143,-0.02294921875,-0.00830078125,1.00537109375
1694064435.6345059872,-0.02294921875,-0.00830078125,1.00537109375
1694064435.6552460194,-0.02392578125,-0.00830078125,1.00537109375
1694064435.6739199162,-0.02392578125,-0.00830078125,1.00537109375
1694064435.6947309971,-0.02392578125,-0.00830078125,1.00537109375
1694064435.7155740261,-0.02392578125,-0.00830078125,1.00537109375
1694064435.7343211174,-0.02392578125,-0.00830078125,1.00537109375
1694064435.7551100254,-0.02294921875,-0.00830078125,1.00732421875
1694064435.7738959789,-0.02294921875,-0.00830078125,1.00732421875
1694064435.7947030067,-0.02294921875,-0.00830078125,1.00732421875
1694064435.8154969215,-0.02294921875,-0.00830078125,1.00732421875
1694064435.8341739178,-0.02294921875,-0.00830078125,1.00732421875
1694064435.8550019264,-0.02294921875,-0.0078125,1.0068359375
1694064435.8736400604,-0.02294921875,-0.0078125,1.0068359375
1694064435.8944180012,-0.02294921875,-0.0078125,1.0068359375
1694064435.9151508808,-0.02294921875,-0.0078125,1.0068359375
1694064435.9338550568,-0.02294921875,-0.0078125,1.0068359375
1694064435.9546229839,-0.02197265625,-0.00830078125,1.005859375
1694064435.9755051136,-0.02197265625,-0.00830078125,1.005859375
1694064435.9942440987,-0.02197265625,-0.00830078125,1.005859375
1694064436.0151040554,-0.02197265625,-0.00830078125,1.005859375
1694064436.0337491035,-0.02197265625,-0.00830078125,1.005859375
1694064436.0545299053,-0.0234375,-0.00830078125,1.005859375
1694064436.0752708912,-0.0234375,-0.00830078125,1.005859375
1694064436.0939090252,-0.0234375,-0.00830078125,1.005859375
1694064436.1148090363,-0.0234375,-0.00830078125,1.005859375
1694064436.1356379986,-0.0234375,-0.00830078125,1.005859375
1694064436.154378891,-0.0234375,-0.00830078125,1.00634765625
1694064436.1751201153,-0.0234375,-0.00830078125,1.00634765625
1694064436.1937599182,-0.0234375,-0.00830078125,1.00634765625
1694064436.2145810127,-0.0234375,-0.00830078125,1.00634765625
1694064436.2353858948,-0.0234375,-0.00830078125,1.00634765625
1694064436.2541339397,-0.0244140625,-0.0068359375,1.0068359375
1694064436.2748858929,-0.0244140625,-0.0068359375,1.0068359375
1694064436.2956089973,-0.0244140625,-0.0068359375,1.0068359375
1694064436.3144619465,-0.0244140625,-0.0068359375,1.0068359375
1694064436.3352630138,-0.0244140625,-0.0068359375,1.0068359375
1694064436.3539021015,-0.02294921875,-0.00927734375,1.00390625
1694064436.374710083,-0.02294921875,-0.00927734375,1.00390625
1694064436.3955099583,-0.02294921875,-0.00927734375,1.00390625
1694064436.4142239094,-0.02294921875,-0.00927734375,1.00390625
1694064436.4349610806,-0.02294921875,-0.00927734375,1.00390625
1694064436.4536659718,-0.02294921875,-0.00830078125,1.0068359375
1694064436.4744660854,-0.02294921875,-0.00830078125,1.0068359375
1694064436.4951980114,-0.02294921875,-0.00830078125,1.0068359375
1694064436.5138859749,-0.02294921875,-0.00830078125,1.0068359375
1694064436.5346651077,-0.02294921875,-0.00830078125,1.0068359375
1694064436.5553939342,-0.0234375,-0.00830078125,1.005859375
1694064436.5741379261,-0.0234375,-0.00830078125,1.005859375
1694064436.594866991,-0.0234375,-0.00830078125,1.005859375
1694064436.6156339645,-0.0234375,-0.00830078125,1.005859375
1694064436.6344189644,-0.023339843377470970154,-0.0082031246274709701538,1.0057617425918579102
1694064436.6551449299,-0.02294921875,-0.0078125,1.00537109375
1694064436.6737830639,-0.02294921875,-0.0078125,1.00537109375
1694064436.6945779324,-0.02294921875,-0.0078125,1.00537109375
1694064436.7153360844,-0.02294921875,-0.0078125,1.00537109375
1694064436.7340099812,-0.02294921875,-0.0078125,1.00537109375
1694064436.7547430992,-0.0224609375,-0.0087890625,1.00537109375
1694064436.7755689621,-0.0224609375,-0.0087890625,1.00537109375
1694064436.7943201065,-0.0224609375,-0.0087890625,1.00537109375
1694064436.8151130676,-0.0224609375,-0.0087890625,1.00537109375
1694064436.8337590694,-0.022558594122529029846,-0.0087890625,1.00537109375
1694064436.8544719219,-0.02294921875,-0.0087890625,1.00537109375
1694064436.8752191067,-0.02294921875,-0.0087890625,1.00537109375
1694064436.8938469887,-0.02294921875,-0.0087890625,1.00537109375
1694064436.914618969,-0.02294921875,-0.0087890625,1.00537109375
1694064436.9355170727,-0.023144531995058059692,-0.0084960935637354850769,1.00537109375
1694064436.9542310238,-0.02392578125,-0.00732421875,1.00537109375
1694064436.9749729633,-0.02392578125,-0.00732421875,1.00537109375
1694064436.99365592,-0.02392578125,-0.00732421875,1.00537109375
1694064437.0145859718,-0.02392578125,-0.00732421875,1.00537109375
1694064437.0355141163,-0.023339843377470970154,-0.0081054689362645149231,1.0026366710662841797
1694064437.0542080402,-0.02099609375,-0.01123046875,0.99169921875
1694064437.0749940872,-0.02099609375,-0.01123046875,0.99169921875
1694064437.093775034,-0.02099609375,-0.01123046875,0.99169921875
1694064437.1145091057,-0.02099609375,-0.01123046875,0.99169921875
1694064437.1353209019,-0.021582031622529029846,-0.0099609373137354850769,0.99580079317092895508
1694064437.1540279388,-0.02392578125,-0.0048828125,1.01220703125
1694064437.1747620106,-0.02392578125,-0.0048828125,1.01220703125
1694064437.1955308914,-0.02392578125,-0.0048828125,1.01220703125
1694064437.2141909599,-0.02392578125,-0.0048828125,1.01220703125
1694064437.234992981,-0.024023437872529029846,-0.00537109375,1.0121093988418579102
1694064437.2537329197,-0.0244140625,-0.00732421875,1.01171875
1694064437.2744810581,-0.0244140625,-0.00732421875,1.01171875
1694064437.2952420712,-0.0244140625,-0.00732421875,1.01171875
1694064437.3138608932,-0.0244140625,-0.00732421875,1.01171875
1694064437.3346500397,-0.024121094495058059692,-0.0075195310637354850769,1.0101562738418579102
1694064437.3553700447,-0.02294921875,-0.00830078125,1.00390625
1694064437.3739829063,-0.02294921875,-0.00830078125,1.00390625
1694064437.3947050571,-0.02294921875,-0.00830078125,1.00390625
1694064437.4154210091,-0.02294921875,-0.00830078125,1.00390625
1694064437.4340770245,-0.022851562127470970154,-0.0083984378725290298462,1.0042968988418579102
1694064437.4548621178,-0.0224609375,-0.0087890625,1.005859375
1694064437.4756059647,-0.0224609375,-0.0087890625,1.005859375
1694064437.4943389893,-0.0224609375,-0.0087890625,1.005859375
1694064437.5150580406,-0.0224609375,-0.0087890625,1.005859375
1694064437.5336680412,-0.021582031622529029846,-0.0080078123137354850769,0.99013674259185791016
1694064437.5543949604,-0.01806640625,-0.0048828125,0.92724609375
1694064437.575150013,-0.01806640625,-0.0048828125,0.92724609375
1694064437.5938520432,-0.01806640625,-0.0048828125,0.92724609375
1694064437.6146121025,-0.01806640625,-0.0048828125,0.92724609375
1694064437.6353759766,-0.018457030877470970154,-0.0064453124068677425385,0.94521486759185791016
1694064437.6540379524,-0.02001953125,-0.0126953125,1.01708984375
1694064437.6747379303,-0.02001953125,-0.0126953125,1.01708984375
1694064437.6955170631,-0.02001953125,-0.0126953125,1.01708984375
1694064437.7142179012,-0.02001953125,-0.0126953125,1.01708984375
1694064437.7349970341,-0.020605469122529029846,-0.011816406622529029846,1.0144531726837158203
1694064437.7536480427,-0.02294921875,-0.00830078125,1.00390625
1694064437.7744309902,-0.02294921875,-0.00830078125,1.00390625
1694064437.7951469421,-0.02294921875,-0.00830078125,1.00390625
1694064437.81376791,-0.02294921875,-0.00830078125,1.00390625
1694064437.8345661163,-0.022851562127470970154,-0.0084960935637354850769,1.0037109851837158203
1694064437.8554201126,-0.0224609375,-0.00927734375,1.0029296875
