1694064724.61364007,-0.0263671875,-0.0048828125,1.0068359375
1694064724.6334159374,-0.0263671875,-0.0048828125,1.0068359375
1694064724.6552550793,-0.0263671875,-0.0048828125,1.0068359375
1694064724.6750791073,-0.0263671875,-0.0048828125,1.0068359375
1694064724.6948521137,-0.0263671875,-0.00537109375,1.00634765625
1694064724.7146229744,-0.0263671875,-0.00537109375,1.00634765625
1694064724.7344141006,-0.0263671875,-0.00537109375,1.00634765625
1694064724.7541849613,-0.0263671875,-0.00537109375,1.00634765625
1694064724.7739570141,-0.0263671875,-0.00537109375,1.00634765625
1694064724.793751955,-0.02685546875,-0.00439453125,1.0068359375
1694064724.8135399818,-0.02685546875,-0.00439453125,1.0068359375
1694064724.8333199024,-0.02685546875,-0.00439453125,1.0068359375
1694064724.8552029133,-0.02685546875,-0.00439453125,1.0068359375
1694064724.874974966,-0.026757812127470970154,-0.0044921874068677425385,1.0066406726837158203
1694064724.8947451115,-0.0263671875,-0.0048828125,1.005859375
1694064724.9145541191,-0.0263671875,-0.0048828125,1.005859375
1694064724.9343059063,-0.0263671875,-0.0048828125,1.005859375
1694064724.9540541172,-0.0263671875,-0.0048828125,1.005859375
1694064724.9738678932,-0.0263671875,-0.0048828125,1.005859375
1694064724.993639946,-0.0263671875,-0.00537109375,1.005859375
1694064725.0134279728,-0.0263671875,-0.00537109375,1.005859375
1694064725.0352630615,-0.0263671875,-0.00537109375,1.005859375
1694064725.0550310612,-0.0263671875,-0.00537109375,1.005859375
1694064725.0748009682,-0.026464844122529029846,-0.0052734375931322574615,1.0057617425918579102
1694064725.0945529938,-0.02685546875,-0.0048828125,1.00537109375
1694064725.1143169403,-0.02685546875,-0.0048828125,1.00537109375
1694064725.1340820789,-0.02685546875,-0.0048828125,1.00537109375
1694064725.1538629532,-0.02685546875,-0.0048828125,1.00537109375
1694064725.1736979485,-0.02685546875,-0.0048828125,1.00537109375
1694064725.1934900284,-0.0263671875,-0.0048828125,1.005859375
1694064725.2153201103,-0.0263671875,-0.0048828125,1.005859375
1694064725.2351179123,-0.0263671875,-0.0048828125,1.005859375
1694064725.2549030781,-0.0263671875,-0.0048828125,1.005859375
1694064725.27470994,-0.026269530877470970154,-0.0048828125,1.0059570074081420898
1694064725.2944939137,-0.02587890625,-0.0048828125,1.00634765625
1694064725.3142709732,-0.02587890625,-0.0048828125,1.00634765625
1694064725.3340489864,-0.02587890625,-0.0048828125,1.00634765625
1694064725.3538239002,-0.02587890625,-0.0048828125,1.00634765625
1694064725.3735980988,-0.025976562872529029846,-0.0047851563431322574615,1.00634765625
1694064725.3933870792,-0.0263671875,-0.00439453125,1.00634765625
1694064725.4152569771,-0.0263671875,-0.00439453125,1.00634765625
1694064725.4350171089,-0.0263671875,-0.00439453125,1.00634765625
1694064725.4548170567,-0.0263671875,-0.00439453125,1.00634765625
1694064725.4745740891,-0.026269530877470970154,-0.0044921874068677425385,1.0061523914337158203
1694064725.4943339825,-0.02587890625,-0.0048828125,1.00537109375
1694064725.5141301155,-0.02587890625,-0.0048828125,1.00537109375
1694064725.5338959694,-0.02587890625,-0.0048828125,1.00537109375
1694064725.5536830425,-0.02587890625,-0.0048828125,1.00537109375
1694064725.5734529495,-0.02587890625,-0.0048828125,1.0054687261581420898
1694064725.5953030586,-0.02587890625,-0.0048828125,1.005859375
1694064725.6151130199,-0.02587890625,-0.0048828125,1.005859375
1694064725.6349389553,-0.02587890625,-0.0048828125,1.005859375
1694064725.6546869278,-0.02587890625,-0.0048828125,1.005859375
1694064725.6744799614,-0.026074219495058059692,-0.0046875001862645149231,1.0059570074081420898
1694064725.6942589283,-0.02685546875,-0.00390625,1.00634765625
1694064725.7140719891,-0.02685546875,-0.00390625,1.00634765625
1694064725.7338290215,-0.02685546875,-0.00390625,1.00634765625
1694064725.7536430359,-0.02685546875,-0.00390625,1.00634765625
1694064725.7734279633,-0.026757812127470970154,-0.0041015623137354850769,1.00634765625
1694064725.7952980995,-0.0263671875,-0.0048828125,1.00634765625
1694064725.8150548935,-0.0263671875,-0.0048828125,1.00634765625
1694064725.8348300457,-0.0263671875,-0.0048828125,1.00634765625
1694064725.8546180725,-0.0263671875,-0.0048828125,1.00634765625
1694064725.8743779659,-0.026171874254941940308,-0.0046875001862645149231,1.00634765625
1694064725.8941590786,-0.02587890625,-0.00439453125,1.00634765625
1694064725.9139590263,-0.02587890625,-0.00439453125,1.00634765625
1694064725.9337439537,-0.02587890625,-0.00439453125,1.00634765625
1694064725.9536979198,-0.02587890625,-0.00439453125,1.00634765625
1694064725.9734869003,-0.025976562872529029846,-0.00439453125,1.0064452886581420898
1694064725.995372057,-0.0263671875,-0.00439453125,1.0068359375
1694064726.0151491165,-0.0263671875,-0.00439453125,1.0068359375
1694064726.0349330902,-0.0263671875,-0.00439453125,1.0068359375
1694064726.0547111034,-0.0263671875,-0.00439453125,1.0068359375
1694064726.074461937,-0.026171874254941940308,-0.00439453125,1.0064452886581420898
1694064726.0942189693,-0.02587890625,-0.00439453125,1.005859375
1694064726.1139791012,-0.02587890625,-0.00439453125,1.005859375
1694064726.1337370872,-0.02587890625,-0.00439453125,1.005859375
1694064726.153523922,-0.02587890625,-0.00439453125,1.005859375
1694064726.1753790379,-0.025976562872529029846,-0.0044921874068677425385,1.0057617425918579102
1694064726.1951498985,-0.0263671875,-0.0048828125,1.00537109375
1694064726.2149009705,-0.0263671875,-0.0048828125,1.00537109375
1694064726.2346849442,-0.0263671875,-0.0048828125,1.00537109375
1694064726.2544779778,-0.0263671875,-0.0048828125,1.00537109375
1694064726.2742381096,-0.026562500745058059692,-0.0046875001862645149231,1.0055663585662841797
1694064726.2940509319,-0.02685546875,-0.00439453125,1.005859375
1694064726.3138260841,-0.02685546875,-0.00439453125,1.005859375
1694064726.3336100578,-0.02685546875,-0.00439453125,1.005859375
1694064726.3533859253,-0.02685546875,-0.00439453125,1.005859375
1694064726.3752570152,-0.026660155504941940308,-0.0045898435637354850769,1.0060546398162841797
1694064726.3950200081,-0.0263671875,-0.0048828125,1.00634765625
1694064726.4147870541,-0.0263671875,-0.0048828125,1.00634765625
1694064726.4345619678,-0.0263671875,-0.0048828125,1.00634765625
1694064726.454324007,-0.0263671875,-0.0048828125,1.00634765625
1694064726.4741120338,-0.0263671875,-0.0048828125,1.00634765625
1694064726.4938809872,-0.0263671875,-0.0048828125,1.00634765625
1694064726.5137019157,-0.0263671875,-0.0048828125,1.00634765625
1694064726.5335319042,-0.0263671875,-0.0048828125,1.00634765625
1694064726.5553789139,-0.0263671875,-0.0048828125,1.00634765625
1694064726.5751628876,-0.026074219495058059692,-0.0045898435637354850769,1.0060546398162841797
1694064726.5949759483,-0.02587890625,-0.00439453125,1.005859375
1694064726.6147561073,-0.02587890625,-0.00439453125,1.005859375
1694064726.6345119476,-0.02587890625,-0.00439453125,1.005859375
1694064726.6542890072,-0.02587890625,-0.00439453125,1.005859375
1694064726.6740920544,-0.026074219495058059692,-0.0045898435637354850769,1.005859375
1694064726.6938939095,-0.0263671875,-0.0048828125,1.005859375
1694064726.7136530876,-0.0263671875,-0.0048828125,1.005859375
1694064726.7334330082,-0.0263671875,-0.0048828125,1.005859375
1694064726.755261898,-0.0263671875,-0.0048828125,1.005859375
1694064726.7750248909,-0.0263671875,-0.0045898435637354850769,1.0061523914337158203
1694064726.7947869301,-0.0263671875,-0.00439453125,1.00634765625
1694064726.8148190975,-0.0263671875,-0.00439453125,1.00634765625
1694064726.8334479332,-0.0263671875,-0.00439453125,1.00634765625
1694064726.8541879654,-0.0263671875,-0.00439453125,1.00634765625
1694064726.874958992,-0.0263671875,-0.0041015623137354850769,1.0066406726837158203
1694064726.8937261105,-0.0263671875,-0.00390625,1.0068359375
1694064726.9145390987,-0.0263671875,-0.00390625,1.0068359375
1694064726.9353659153,-0.0263671875,-0.00390625,1.0068359375
1694064726.9541110992,-0.0263671875,-0.00390625,1.0068359375
1694064726.9748980999,-0.0263671875,-0.0041992189362645149231,1.0062500238418579102
1694064726.9935529232,-0.0263671875,-0.00439453125,1.005859375
1694064727.0143470764,-0.0263671875,-0.00439453125,1.005859375
1694064727.0350990295,-0.0263671875,-0.00439453125,1.005859375
1694064727.0537219048,-0.0263671875,-0.00439453125,1.005859375
1694064727.0745561123,-0.026074219495058059692,-0.00439453125,1.0061523914337158203
1694064727.095400095,-0.02587890625,-0.00439453125,1.00634765625
1694064727.1141059399,-0.02587890625,-0.00439453125,1.00634765625
1694064727.1348540783,-0.02587890625,-0.00439453125,1.00634765625
1694064727.1536140442,-0.02587890625,-0.00439453125,1.00634765625
1694064727.1744179726,-0.026171874254941940308,-0.0046875001862645149231,1.0060546398162841797
1694064727.19520998,-0.0263671875,-0.0048828125,1.005859375
1694064727.2139599323,-0.0263671875,-0.0048828125,1.005859375
1694064727.2346959114,-0.0263671875,-0.0048828125,1.005859375
1694064727.2533500195,-0.0263671875,-0.0048828125,1.005859375
1694064727.2741129398,-0.026074219495058059692,-0.0051757814362645149231,1.005859375
1694064727.2948970795,-0.02587890625,-0.00537109375,1.005859375
1694064727.3135669231,-0.02587890625,-0.00537109375,1.005859375
